,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
1511,-0.7225,-1.445,1.8080186895314236,2.0357664365314103,75.88467662230366,1251.9504228317505,1348.1491590838395,0.0017108254716982074,-0.2438743889333921,0.9698068273745883
1512,-0.72,-1.44,1.8083481162292847,2.0370811940036218,75.98236052111123,1250.8606720550808,1347.4203221622377,0.0017049056603772872,-0.24222060614977217,0.9702212005292592
1513,-0.7174999999999999,-1.4349999999999998,1.8086741687337717,2.0383919431674995,76.07970523971463,1249.7790080688737,1346.7300213188478,0.001698985849056589,-0.24057186526143234,0.9706313294163934
1514,-0.715,-1.43,1.8089968693818472,2.0396986744489367,76.17671077811383,1248.705374350516,1346.0131985967125,0.0016930660377358908,-0.23892817831128582,0.9710372421327879
1515,-0.7125,-1.425,1.809316240455275,2.041001378371192,76.27337713630885,1247.639714854272,1345.3343991768215,0.0016871462264151926,-0.23728955721977468,0.9714389667058055
1516,-0.7100000000000001,-1.4200000000000002,1.809632304180228,2.042300045554266,76.36970431429967,1246.5819740060592,1344.6612080831462,0.0016812264150942724,-0.2356560137856518,0.9718365310928874
1517,-0.7075,-1.415,1.8099450827269083,2.0435946667142826,76.46569231208628,1245.5320966983038,1343.9621505921648,0.0016753066037735742,-0.23402755968676037,0.9722299631810675
1518,-0.705,-1.41,1.8102545982091633,2.0448852326628693,76.56134112966872,1244.4900282848641,1343.3003553565313,0.001669386792452876,-0.23240420648081392,0.9726192907864943
1519,-0.7024999999999999,-1.4049999999999998,1.8105608726841083,2.0461717343065375,76.65665076704695,1243.455714576029,1342.6441161381758,0.0016634669811321778,-0.23078596560617373,0.9730045416539566
1520,-0.7000000000000001,-1.4000000000000001,1.8108639281517545,2.047454162646068,76.751621224221,1242.429101833588,1341.99341565121,0.0016575471698112576,-0.22917284838262572,0.973385743456413
1521,-0.6975,-1.395,1.811163786554639,2.048732508775891,76.84625250119085,1241.4101367659678,1341.3482366540113,0.0016516273584905594,-0.22756486601215467,0.9737629237945292
1522,-0.6950000000000001,-1.3900000000000001,1.8114604697774603,2.0500067638834745,76.9405445979565,1240.3987665234408,1340.715591172714,0.0016457075471698612,-0.225962029579719,0.9741361101962159
1523,-0.6925,-1.385,1.811753999646715,2.0512769192487084,77.03449751451798,1239.3949386934003,1340.0812979011482,0.001639787735849163,-0.22436435005402258,0.9745053301161755
1524,-0.69,-1.38,1.8120443979303391,2.0525429662432915,77.12811125087524,1238.3986012957018,1339.4524755450875,0.0016338679245282428,-0.22277183828828614,0.9748706109354501
1525,-0.6875,-1.375,1.8123316863373575,2.0538048963301208,77.22138580702833,1237.409702778071,1338.835823834402,0.0016279481132075446,-0.2211845050210161,0.9752319799609773
1526,-0.685,-1.37,1.8126158865175284,2.0550627010626794,77.31432118297721,1236.4281920115748,1338.2177890661744,0.0016220283018868464,-0.21960236087677312,0.9755894644251482
1527,-0.6825,-1.365,1.8128970200610002,2.0563163720844284,77.4069173787219,1235.454018286159,1337.6116885051972,0.0016161084905661482,-0.21802541636693865,0.975943091485371
1528,-0.68,-1.36,1.813175108497965,2.0575659011281995,77.4991743942624,1234.4871313062458,1337.0333163071423,0.001610188679245228,-0.21645368189047998,0.976292888223639
1529,-0.6775,-1.355,1.8134501732983217,2.058811280015584,77.59109222959871,1233.527481186395,1336.437482294743,0.0016042688679245298,-0.21488716773471325,0.9766388816461042
1530,-0.6749999999999999,-1.3499999999999999,1.813722235871339,2.060052500656332,77.68267088473083,1232.5750184470248,1335.8406003982848,0.0015983490566038316,-0.21332588407606595,0.9769810986826536
1531,-0.6725,-1.345,1.813991317565321,2.061289555047746,77.77391035965874,1231.6296940101938,1335.283471996844,0.0015924292452829114,-0.21176984098083737,0.977319566186491
1532,-0.67,-1.34,1.8142574396672808,2.062522435274075,77.86481065438247,1230.691459195442,1334.6969567196822,0.0015865094339622132,-0.21021904840595657,0.9776543109337237
1533,-0.6675,-1.335,1.8145206234026137,2.063751133505918,77.955371768902,1229.7602657156885,1334.1495353831365,0.001580589622641515,-0.20867351619974037,0.977985359622953
1534,-0.665,-1.33,1.8147808899347766,2.0649756419996175,78.04559370321734,1228.8360656731895,1333.5791699440344,0.0015746698113208168,-0.20713325410264835,0.978312738874869
1535,-0.6625,-1.325,1.8150382603649677,2.066195953096665,78.13547645732848,1227.9188115555496,1333.04130858147,0.0015687499999998966,-0.2055982717480372,0.9786364752318505
1536,-0.66,-1.32,1.8152927557318126,2.067412059223101,78.22502003123543,1227.0084562317907,1332.5024311719508,0.0015628301886791984,-0.20406857866291186,0.9789565951575683
1537,-0.6575,-1.315,1.8155443970110536,2.068623952888917,78.3142244249382,1226.1049529484756,1331.9469737561253,0.0015569103773585002,-0.20254418426867696,0.9792731250365938
1538,-0.655,-1.31,1.8157932051152392,2.0698316266874643,78.40308963843677,1225.2082553258856,1331.423329533745,0.001550990566037802,-0.2010250978818849,0.9795860911740114
1539,-0.6525,-1.305,1.8160392008934223,2.0710350732948566,78.49161567173114,1224.3183173542513,1330.9042975317147,0.0015450707547168818,-0.19951132871498334,0.979895519795035
1540,-0.65,-1.3,1.8162824051308561,2.072234285469377,78.57980252482132,1223.4350933900357,1330.3898641454864,0.0015391509433961836,-0.1980028858770595,0.9802014370446291
1541,-0.6475,-1.295,1.816522838548698,2.073429256050892,78.66765019770732,1222.558538152269,1329.880015808633,0.0015332311320754854,-0.19649977837458427,0.9805038689871343
1542,-0.645,-1.29,1.816760521803715,2.0746199779602565,78.75515869038911,1221.688606718935,1329.3747389927146,0.0015273113207547873,-0.19500201511215354,0.9808028416058956
1543,-0.6425,-1.285,1.816995475487991,2.075806444198729,78.84232800286671,1220.8252545234081,1328.8740202071504,0.001521391509433867,-0.19350960489322816,0.9810983808028972
1544,-0.64,-1.28,1.8172277201286398,2.076988647847383,78.92915813514011,1219.9684373509383,1328.3778459990851,0.0015154716981131688,-0.1920225564208711,0.9813905123983996
1545,-0.6375000000000001,-1.2750000000000001,1.8174572761875196,2.078166582066522,79.01564908720934,1219.1181113351856,1327.8862029532638,0.0015095518867924707,-0.19054087829848423,0.9816792621305811
1546,-0.635,-1.27,1.8176841640609527,2.0793402400951,79.10180085907437,1218.2742329548034,1327.42417080508,0.0015036320754717725,-0.1890645790305421,0.9819646556551839
1547,-0.6325000000000001,-1.2650000000000001,1.817908404079445,2.080509615250133,79.1876134507352,1217.43675903007,1326.9460955915094,0.0014977122641508522,-0.18759366702332447,0.9822467185451638
1548,-0.63,-1.26,1.8181300165074126,2.0816747009261216,79.27308686219183,1216.605646719563,1326.467678304058,0.001491792452830154,-0.1861281505856459,0.9825254762903439
1549,-0.6275,-1.255,1.8183490215429092,2.082835490594474,79.35822109344427,1215.7808535168838,1326.0182246326995,0.0014858726415094559,-0.18466803792958475,0.982800954297073
1550,-0.625,-1.25,1.8185654393173563,2.0839919778029246,79.44301614449253,1214.9623372474264,1325.5485431017191,0.0014799528301887577,-0.18321333717120927,0.9830731778878868
1551,-0.6225,-1.245,1.8187792898952793,2.0851441561749597,79.52747201533658,1214.1500560651907,1325.1118486529472,0.0014740330188678374,-0.18176405633130244,0.9833421723011737
1552,-0.62,-1.24,1.818990593274044,2.0862920194092447,79.61158870597646,1213.3439684496389,1324.6507743554237,0.0014681132075471393,-0.1803202033360834,0.9836079626908444
1553,-0.6175,-1.235,1.8191993693835957,2.0874355612790487,79.69536621641213,1212.5440332025971,1324.2178093448802,0.001462193396226441,-0.17888178601792878,0.9838705741260056
1554,-0.615,-1.23,1.819405638086205,2.088574775631675,79.77880454664361,1211.7502094452002,1323.7696009324188,0.0014562735849057429,-0.17744881211609073,0.984130031590637
1555,-0.6124999999999999,-1.2249999999999999,1.8196094191762113,2.089709656387892,79.8619036966709,1210.9624566148757,1323.3447702804315,0.0014503537735848226,-0.17602128927741337,0.9843863599832726
1556,-0.61,-1.22,1.819810732379775,2.0908401975413655,79.944663666494,1210.1807344623742,1322.9280213651566,0.0014444339622641245,-0.17459922505704648,0.9846395841166852
1557,-0.6075,-1.215,1.8200095973546295,2.091966393158089,80.02708445611289,1209.405003048836,1322.5110817745556,0.0014385141509434263,-0.17318262691915823,0.9848897287175756
1558,-0.6050000000000001,-1.2100000000000002,1.820206033689835,2.093088237375825,80.1091660655276,1208.6352227429022,1322.1020645531896,0.001432594339622728,-0.1717715022376451,0.9851368184262644
1559,-0.6025,-1.205,1.8204000609055384,2.0942057244035377,80.19090849473812,1207.8713542178639,1321.6929682937666,0.0014266745283018079,-0.17036585829684003,0.9853808777963885
1560,-0.6,-1.2,1.8205916984527348,2.095318848520833,80.27231174374444,1207.1133584488505,1321.2916375730158,0.0014207547169811097,-0.16896570229221747,0.9856219312946003
1561,-0.5974999999999999,-1.1949999999999998,1.8207809657130292,2.0964276040774004,80.35337581254657,1206.3611967100574,1320.8903372081515,0.0014148349056604115,-0.1675710413310978,0.9858600033002716
1562,-0.595,-1.19,1.8209678819984074,2.097531985492455,80.43410070114452,1205.6148305720135,1320.49664808134,0.0014089150943397133,-0.16618188243334858,0.9860951181052002
1563,-0.5925000000000001,-1.1850000000000003,1.8211524665510024,2.098631987254178,80.51448640953825,1204.8742218988837,1320.1067311960078,0.001402995283018793,-0.1647982325320841,0.9863272999133205
1564,-0.5900000000000001,-1.1800000000000002,1.8213347385428678,2.0997276039191695,80.5945329377278,1204.1393328458093,1319.7170043117383,0.0013970754716980949,-0.1634200984743618,0.9865565728404174
1565,-0.5875,-1.175,1.8215147170757555,2.100818830111888,80.67424028571317,1203.4101258562882,1319.3346627773449,0.0013911556603773967,-0.1620474870218779,0.9867829609138447
1566,-0.585,-1.17,1.8216924211808918,2.101905660524107,80.75360845349434,1202.6865636595876,1318.9772510690852,0.0013852358490566985,-0.16068040485165985,0.987006488072245
1567,-0.5825,-1.165,1.8218678698187587,2.10298808991436,80.8326374410713,1201.9686092681925,1318.6021898765378,0.0013793160377357783,-0.15931885855675693,0.9872271781652753
1568,-0.58,-1.16,1.8220410818788786,2.1040661131073986,80.91132724844408,1201.2562259752945,1318.2516716099274,0.00137339622641508,-0.15796285464692789,0.9874450549533343
1569,-0.5775000000000001,-1.1550000000000002,1.8222120761796003,2.1051397249936428,80.98967787561267,1200.549377352307,1317.8805769830808,0.001367476415094382,-0.1566123995493275,0.9876601421072948
1570,-0.5750000000000001,-1.1500000000000001,1.822380871467888,2.10620892052864,81.06768932257707,1199.8480272464237,1317.5369667451837,0.0013615566037736837,-0.15526749960919,0.9878724632082373
1571,-0.5725,-1.145,1.822547486419113,2.107273694732523,81.14536158933726,1199.1521397782042,1317.1764015317488,0.0013556367924527635,-0.15392816109051058,0.988082041747189
1572,-0.57,-1.14,1.822711939636848,2.1083340426894703,81.22269467589327,1198.4616793391942,1316.8396020358446,0.0013497169811320653,-0.15259439017672383,0.9882889011248653
1573,-0.5675,-1.135,1.8228742496526666,2.109389959547166,81.29968858224508,1197.7766105895835,1316.506104620138,0.001343797169811367,-0.15126619297138114,0.9884930646514142
1574,-0.565,-1.13,1.8230344349259395,2.110441440516267,81.3763433083927,1197.0968984558883,1316.1561636245726,0.001337877358490669,-0.14994357549882478,0.9886945555461647
1575,-0.5625000000000001,-1.1250000000000002,1.82319251384364,2.111488480869867,81.45265885433614,1196.4225081286738,1315.829416503077,0.0013319575471697487,-0.1486265437048602,0.9888933969373783
1576,-0.56,-1.12,1.8233485047201456,2.112531075942965,81.52863522007537,1195.7534050603008,1315.5059414962209,0.0013260377358490505,-0.147315103457425,0.9890896118620032
1577,-0.5575,-1.115,1.823502425797048,2.113569221131931,81.60427240561042,1195.0895549627103,1315.1857287084993,0.0013201179245283523,-0.14600926054725685,0.9892832232654324
1578,-0.555,-1.11,1.8236542952429635,2.114602911893984,81.67957041094127,1194.4309238052333,1314.8687682795226,0.0013141981132076541,-0.1447090206885583,0.9894742540012642
1579,-0.5525,-1.105,1.8238041311533424,2.1156321437466596,81.75452923606792,1193.777477812435,1314.5550503839333,0.0013082783018867339,-0.14341438951965932,0.9896627268310672
1580,-0.5499999999999999,-1.0999999999999999,1.823951951550287,2.1166569122672882,81.82914888099037,1193.1291834619858,1314.2472462348608,0.0013023584905660357,-0.14212537260367675,0.9898486644241462
1581,-0.5475,-1.095,1.8240977743823679,2.1176772130924717,81.90342934570864,1192.486007482563,1313.9399340185666,0.0012964386792453375,-0.14084197542917273,0.9900320893573139
1582,-0.545,-1.09,1.8242416175244425,2.1186930419175622,81.97737063022274,1191.847916851784,1313.6541680220082,0.0012905188679246393,-0.13956420341080955,0.990213024114663
1583,-0.5425,-1.085,1.824383498777479,2.1197043944961425,82.05097273453262,1191.2148787941628,1313.3530980603623,0.001284599056603719,-0.13829206189000265,0.9903914910873436
1584,-0.54,-1.08,1.824523435868381,2.1207112666395105,82.1242356586383,1190.5868607790997,1313.055222590502,0.001278679245283021,-0.13702555613557033,0.9905675125733417
1585,-0.5375,-1.075,1.8246614464498134,2.1217136542161623,82.19715940253981,1189.9638305188985,1312.780794349858,0.0012727594339623227,-0.13576469134438215,0.9907411107772629
1586,-0.535,-1.07,1.8247975481000331,2.122711553151283,82.2697439662371,1189.345755966806,1312.4890560073134,0.0012668396226414025,-0.1345094726420043,0.9909123078101159
1587,-0.5325,-1.065,1.8249317583227185,2.1237049594262287,82.34198934973021,1188.7326053150875,1312.2179685512617,0.0012609198113207043,-0.13325990508334168,0.9910811256891026
1588,-0.53,-1.06,1.8250640945468057,2.124693869078027,82.41389555301913,1188.1243469931205,1311.9346841543752,0.0012550000000000061,-0.13201599365327907,0.9912475863374082
1589,-0.5275,-1.055,1.8251945741263254,2.1256782781988606,82.48546257610386,1187.520949665522,1311.66934527538,0.001249080188679308,-0.13077774326731853,0.9914117115839954
1590,-0.525,-1.05,1.8253232143402374,2.1266581829355675,82.55669041898439,1186.922382230295,1311.3898192099095,0.0012431603773583877,-0.12954515877221492,0.991573523163402
1591,-0.5225,-1.045,1.8254500323922758,2.1276335794891374,82.62757908166073,1186.3286138170079,1311.1324115657876,0.0012372405660376895,-0.12831824494660812,0.9917330427155396
1592,-0.52,-1.04,1.8255750454107893,2.12860446411421,82.69812856413287,1185.7396137849933,1310.875568889664,0.0012313207547169913,-0.12709700650165362,0.9918902917854971
1593,-0.5175,-1.035,1.825698270448588,2.129570833118575,82.76833886640082,1185.155351721577,1310.6235942356634,0.0012254009433962931,-0.1258814480816501,0.9920452918233456
1594,-0.515,-1.03,1.8258197244827916,2.1305326828626785,82.83820998846458,1184.575797440327,1310.3722496681212,0.001219481132075373,-0.12467157426466463,0.9921980641839462
1595,-0.5125000000000001,-1.0250000000000001,1.8259394244146752,2.1314900097591245,82.90774193032415,1184.0009209793304,1310.1256749740937,0.0012135613207546747,-0.12346738956315444,0.9923486301267616
1596,-0.51,-1.02,1.8260573870695243,2.132442810272184,82.97693469197952,1183.4306925994929,1309.879793998997,0.0012076415094339765,-0.12226889842458742,0.9924970108156689
1597,-0.5075000000000001,-1.0150000000000001,1.826173629196489,2.133391080917303,83.0457882734307,1182.8650827828633,1309.6385865092168,0.0012017216981132783,-0.12107610523205925,0.9926432273187761
1598,-0.505,-1.01,1.8262881674684377,2.134334818260617,83.11430267467769,1182.304062230979,1309.3981348867853,0.001195801886792358,-0.11988901430490817,0.9927873006082408
1599,-0.5025,-1.005,1.8264010184818171,2.1352740189184605,83.18247789572048,1181.747601863238,1309.1622621188872,0.00118988207547166,-0.11870762989932634,0.992929251560092
1600,-0.5,-1.0,1.8265121987565107,2.136208679556885,83.25031393655908,1181.1956728152911,1308.9272058846534,0.0011839622641509617,-0.11753195620896996,0.9930691009540539
1601,-0.49750000000000005,-0.9950000000000001,1.8266217247357017,2.137138796891175,83.3178107971935,1180.6482464374587,1308.7118626527722,0.0011780424528302635,-0.11636199736556571,0.9932068694733721
1602,-0.495,-0.99,1.8267296127857389,2.138064367685369,83.38496847762372,1180.105294293168,1308.4837547140578,0.0011721226415093433,-0.11519775743951509,0.993342577704644
1603,-0.4925,-0.985,1.826835879196,2.138985388751782,83.45178697784974,1179.5667881574127,1308.2565485073796,0.0011662028301886451,-0.11403924044049521,0.9934762461376492
1604,-0.49000000000000005,-0.9800000000000001,1.8269405401787617,2.139901856950528,83.51826629787156,1179.0327000152365,1308.0484573320366,0.001160283018867947,-0.11288645031805819,0.9936078951651847
