,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
13753,2.2470000000000003,-2.2470000000000003,0.0,0.0,9.678288109165969,207.75695353859524,207.75620522431757,0.0012483333333333235,-0.9857672463509343,0.16811584107899102
13754,2.2460000000000004,-2.2460000000000004,0.0,0.0,9.74978050960285,207.801335406826,207.79946480834153,0.001247777777777792,-0.985556707800024,0.16934572834995903
13755,2.245,-2.245,0.0,0.0,9.821241079051111,207.84603992681093,207.84720787373547,0.0012472222222222329,-0.9853447295513373,0.1705748045445217
13756,2.244,-2.244,0.0,0.0,9.892669817510754,207.8910670009599,207.89115247101336,0.0012466666666666737,-0.9851313139830793,0.1718030681040698
13757,2.2430000000000003,-2.2430000000000003,0.0,0.0,9.964066724981778,207.93641653386572,207.935422658835,0.0012461111111111145,-0.9849164634740404,0.17303051747535558
13758,2.242,-2.242,0.0,0.0,10.035431801464185,207.9820884322994,207.9836427201768,0.0012455555555555553,-0.9847001804035869,0.17425715111048798
13759,2.241,-2.241,0.0,0.0,10.106765046957973,208.02808260520538,208.02859030778103,0.0012449999999999961,-0.9844824671516507,0.1754829674669283
13760,2.24,-2.24,0.0,0.0,10.17806646146314,208.07439896369672,208.07386405443108,0.001244444444444437,-0.984263326098719,0.1767079650074854
13761,2.2390000000000003,-2.2390000000000003,0.0,0.0,10.24933604497969,208.1210374210505,208.12013348584367,0.0012438888888888777,-0.9840427596258244,0.17793214220031128
13762,2.238,-2.238,0.0,0.0,10.320573797507624,208.16799789270306,208.1697989185831,0.0012433333333333463,-0.983820770114535,0.1791554975188964
13763,2.237,-2.237,0.0,0.0,10.391779719046939,208.21528029624554,208.2160873155687,0.001242777777777787,-0.9835973599469438,0.18037802944206485
13764,2.236,-2.236,0.0,0.0,10.462953809597634,208.26288455141926,208.2627026774662,0.0012422222222222279,-0.9833725315056592,0.18159973645397007
13765,2.235,-2.235,0.0,0.0,10.53409606915971,208.31081058011117,208.31035320044546,0.0012416666666666687,-0.983146287173795,0.18282061704408986
13766,2.234,-2.234,0.0,0.0,10.605206497733171,208.35905830634934,208.35763263390285,0.0012411111111111095,-0.9829186293349603,0.18404066970722197
13767,2.233,-2.233,0.0,0.0,10.676285095318011,208.40762765629862,208.40910031541253,0.0012405555555555503,-0.9826895603732496,0.1852598929434791
13768,2.232,-2.232,0.0,0.0,10.747331861914232,208.4565185582561,208.4570607628532,0.0012399999999999911,-0.9824590826732327,0.1864782852582846
13769,2.231,-2.231,0.0,0.0,10.818346797521835,208.5057309426469,208.50609696917275,0.001239444444444432,-0.9822271986199449,0.18769584516236737
13770,2.23,-2.23,0.0,0.0,10.88932990214082,208.55526474201963,208.55472332247373,0.0012388888888889005,-0.9819939105988772,0.18891257117175736
13771,2.229,-2.229,0.0,0.0,10.960281175771188,208.6051198910424,208.60367801714997,0.0012383333333333413,-0.9817592209959666,0.19012846180778079
13772,2.2279999999999998,-2.2279999999999998,0.0,0.0,11.031200618412937,208.65529632649827,208.65373913132962,0.001237777777777782,-0.9815231321975858,0.19134351559705529
13773,2.227,-2.227,0.0,0.0,11.102088230066068,208.70579398728128,208.70737962847303,0.0012372222222222229,-0.9812856465905336,0.19255773107148524
13774,2.226,-2.226,0.0,0.0,11.172944010730578,208.7566128143921,208.75815544327372,0.0012366666666666637,-0.9810467665620252,0.19377110676825704
13775,2.2249999999999996,-2.2249999999999996,0.0,0.0,11.243767960406473,208.80775275093404,208.80847138556734,0.0012361111111111045,-0.9808064944996823,0.19498364122983408
13776,2.2239999999999998,-2.2239999999999998,0.0,0.0,11.314560079093747,208.85921374210884,208.85911665478378,0.0012355555555555453,-0.9805648327915234,0.19619533300395223
13777,2.223,-2.223,0.0,0.0,11.385320366792403,208.9109957352127,208.9109217462131,0.0012349999999999861,-0.980321783825954,0.1974061806436148
13778,2.222,-2.222,0.0,0.0,11.456048823502442,208.96309867963228,208.96223659942112,0.0012344444444444547,-0.9800773499917569,0.19861618270708772
13779,2.221,-2.221,0.0,0.0,11.526745449223862,209.01552252684058,209.0147328634207,0.0012338888888888955,-0.9798315336780825,0.19982533775789488
13780,2.22,-2.22,0.0,0.0,11.597410243956663,209.06826723039316,209.0667182283195,0.0012333333333333363,-0.979584337274439,0.20103364436481297
13781,2.219,-2.219,0.0,0.0,11.668043207700846,209.12133274592415,209.1199068719416,0.001232777777777777,-0.9793357631706832,0.20224110110186694
13782,2.218,-2.218,0.0,0.0,11.73864434045641,209.1747190311424,209.1725636668436,0.0012322222222222179,-0.9790858137570101,0.20344770654832478
13783,2.217,-2.217,0.0,0.0,11.809213642223357,209.22842604582763,209.23072804643996,0.0012316666666666587,-0.9788344914239441,0.2046534592886929
13784,2.2159999999999997,-2.2159999999999997,0.0,0.0,11.879751113001685,209.28245375182675,209.28408295188459,0.0012311111111110995,-0.9785817985623287,0.20585835791271107
13785,2.2150000000000003,-2.2150000000000003,0.0,0.0,11.950256752791395,209.33680211304988,209.33868658045427,0.001230555555555568,-0.9783277375633175,0.20706240101534748
13786,2.214,-2.214,0.0,0.0,12.020730561592487,209.3914710954669,209.3927147325248,0.0012300000000000089,-0.9780723108183641,0.20826558719679394
13787,2.213,-2.213,0.0,0.0,12.09117253940496,209.4464606671035,209.44801432673313,0.0012294444444444497,-0.9778155207192131,0.2094679150624607
13788,2.212,-2.212,0.0,0.0,12.161582686228813,209.5017707980378,209.50271661502802,0.0012288888888888905,-0.9775573696578901,0.21066938322297177
13789,2.2110000000000003,-2.2110000000000003,0.0,0.0,12.23196100206405,209.55740146039653,209.55871334563432,0.0012283333333333313,-0.9772978600266925,0.21186999029415965
13790,2.21,-2.21,0.0,0.0,12.302307486910667,209.61335262835146,209.6150648656108,0.001227777777777772,-0.9770369942181802,0.2130697348970606
13791,2.209,-2.209,0.0,0.0,12.372622140768666,209.66962427811612,209.67078567901902,0.0012272222222222129,-0.9767747746251656,0.2142686156579095
13792,2.208,-2.208,0.0,0.0,12.442904963638046,209.72621638794186,209.72783614803888,0.0012266666666666537,-0.9765112036407045,0.21546663120813483
13793,2.207,-2.207,0.0,0.0,12.51315595551881,209.78312893811497,209.78524241882715,0.0012261111111111223,-0.976246283658087,0.21666378018435375
13794,2.206,-2.206,0.0,0.0,12.583375116410954,209.84036191095254,209.84198391653774,0.001225555555555563,-0.9759800170708273,0.2178600612283669
13795,2.205,-2.205,0.0,0.0,12.653562446314481,209.89791529079963,209.90009092900945,0.0012250000000000039,-0.975712406272655,0.21905547298715353
13796,2.204,-2.204,0.0,0.0,12.723717945229389,209.95578906402574,209.95855474594552,0.0012244444444444447,-0.9754434536575055,0.2202500141128663
13797,2.203,-2.203,0.0,0.0,12.793841613155678,210.01398321902138,210.01166855221703,0.0012238888888888855,-0.9751731616195111,0.22144368326282624
13798,2.202,-2.202,0.0,0.0,12.863933450093347,210.0724977461948,210.0708081224056,0.0012233333333333263,-0.9749015325529907,0.22263647909951775
13799,2.201,-2.201,0.0,0.0,12.9339934560424,210.13133263796894,210.13030547940158,0.001222777777777767,-0.9746285688524415,0.22382840029058337
13800,2.1999999999999997,-2.1999999999999997,0.0,0.0,13.004021631002834,210.1904878887779,210.1890688615443,0.0012222222222222356,-0.9743542729125293,0.22501944550881886
13801,2.199,-2.199,0.0,0.0,13.07401797497465,210.249963495064,210.2492704696428,0.0012216666666666764,-0.9740786471280793,0.22620961343216778
13802,2.198,-2.198,0.0,0.0,13.143982487957848,210.30975945527447,210.30983084801738,0.0012211111111111173,-0.9738016938940668,0.22739890274371666
13803,2.197,-2.197,0.0,0.0,13.213915169952426,210.3698757698584,210.3707503476817,0.001220555555555558,-0.9735234156056081,0.22858731213168965
13804,2.1959999999999997,-2.1959999999999997,0.0,0.0,13.283816020958387,210.43031244126368,210.4320293186068,0.0012199999999999989,-0.9732438146579513,0.22977484028944348
13805,2.195,-2.195,0.0,0.0,13.353685040975728,210.4910694739338,210.4925136615101,0.0012194444444444397,-0.9729628934464674,0.2309614859154623
13806,2.194,-2.194,0.0,0.0,13.423522230004451,210.5521468743051,210.54961208357145,0.0012188888888888805,-0.9726806543666402,0.23214724771335238
13807,2.193,-2.193,0.0,0.0,13.493327588044556,210.61354465080342,210.61193187758326,0.0012183333333333213,-0.9723970998140586,0.23333212439183706
13808,2.192,-2.192,0.0,0.0,13.563101115096044,210.67526281384158,210.6746124461016,0.0012177777777777898,-0.9721122321844063,0.23451611466475145
13809,2.191,-2.191,0.0,0.0,13.632842811158913,210.73730137581606,210.73765413388074,0.0012172222222222306,-0.9718260538734534,0.23569921725103726
13810,2.19,-2.19,0.0,0.0,13.702552676233163,210.79966035110434,210.8010572846208,0.0012166666666666714,-0.9715385672770469,0.23688143087473754
13811,2.189,-2.189,0.0,0.0,13.772230710318794,210.86233975606197,210.86482224096605,0.0012161111111111123,-0.971249774791102,0.2380627542649915
13812,2.188,-2.188,0.0,0.0,13.841876913415808,210.92533960901977,210.92265937275985,0.001215555555555553,-0.9709596788115928,0.23924318615602921
13813,2.187,-2.187,0.0,0.0,13.911491285524203,210.98865993028116,210.9871087816286,0.0012149999999999939,-0.9706682817345438,0.2404227252871664
13814,2.186,-2.186,0.0,0.0,13.981073826643978,211.0523007421191,211.05192093170103,0.0012144444444444347,-0.9703755859560201,0.24160137040279916
13815,2.185,-2.185,0.0,0.0,14.050624536775137,211.11626206877366,211.1170961614105,0.0012138888888888755,-0.9700815938721192,0.24277912025239862
13816,2.184,-2.184,0.0,0.0,14.120143415917678,211.18054393644928,211.1826348081261,0.001213333333333344,-0.9697863078789618,0.24395597359050575
13817,2.1830000000000003,-2.1830000000000003,0.0,0.0,14.1896304640716,211.24514637331188,211.24335866274922,0.0012127777777777848,-0.9694897303726825,0.2451319291767259
13818,2.182,-2.182,0.0,0.0,14.259085681236902,211.31006940948666,211.30959821307067,0.0012122222222222256,-0.9691918637494216,0.2463069857757237
13819,2.181,-2.181,0.0,0.0,14.328509067413588,211.375313077055,211.37620217763512,0.0012116666666666664,-0.9688927104053158,0.24748114215721756
13820,2.18,-2.18,0.0,0.0,14.397900622601654,211.44087741005234,211.44317088964704,0.0012111111111111073,-0.9685922727364892,0.24865439709597445
13821,2.1790000000000003,-2.1790000000000003,0.0,0.0,14.467260346801101,211.5067624444654,211.50522031537517,0.001210555555555548,-0.9682905531390449,0.24982674937180446
13822,2.178,-2.178,0.0,0.0,14.53658824001193,211.57296821822982,211.57289254545475,0.0012099999999999889,-0.967987554009056,0.2509981977695555
13823,2.177,-2.177,0.0,0.0,14.60588430223414,211.63949477122742,211.6409305081111,0.0012094444444444297,-0.9676832777425565,0.25216874107910797
13824,2.176,-2.176,0.0,0.0,14.675148533467732,211.70634214528417,211.70397120703072,0.0012088888888888705,-0.967377726735533,0.25333837809536935
13825,2.175,-2.175,0.0,0.0,14.744380933712705,211.77351038416754,211.7727146241455,0.0012083333333333113,-0.9670709033839158,0.25450710761826867
13826,2.174,-2.174,0.0,0.0,14.81358150296906,211.8409995335841,211.84182474991823,0.001207777777777752,-0.9667628100835698,0.2556749284527514
13827,2.173,-2.173,0.0,0.0,14.8827502412368,211.90880964117736,211.90585955087178,0.0012072222222222484,-0.9664534492302863,0.25684183940877386
13828,2.172,-2.172,0.0,0.0,14.95188714851592,211.9769407565251,211.97713747144135,0.0012066666666666892,-0.9661428232197742,0.2580078393012977
13829,2.171,-2.171,0.0,0.0,15.020992224806422,212.0453929311377,212.04733714898177,0.00120611111111113,-0.9658309344476508,0.25917292695028477
13830,2.17,-2.17,0.0,0.0,15.090065470108305,212.11416621845513,212.11238233276586,0.0012055555555555708,-0.9655177853094341,0.26033710118069137
13831,2.169,-2.169,0.0,0.0,15.15910688442157,212.18326067384547,212.18329143684977,0.0012050000000000116,-0.9652033782005333,0.261500360822463
13832,2.1679999999999997,-2.1679999999999997,0.0,0.0,15.228116467746217,212.25267635460213,212.25456925277632,0.0012044444444444524,-0.9648877155162405,0.26266270471052877
13833,2.167,-2.167,0.0,0.0,15.297094220082244,212.32241331994203,212.3206143389348,0.0012038888888888932,-0.9645707996517224,0.26382413168479624
13834,2.166,-2.166,0.0,0.0,15.366040141429654,212.39247163100342,212.3926034663664,0.001203333333333334,-0.9642526330020113,0.26498464059014537
13835,2.165,-2.165,0.0,0.0,15.434954231788444,212.46285135084358,212.46086898187863,0.0012027777777777748,-0.9639332179619966,0.2661442302764236
13836,2.1639999999999997,-2.1639999999999997,0.0,0.0,15.503836491158616,212.5335525444372,212.5335857026,0.0012022222222222156,-0.9636125569264165,0.26730289959844006
13837,2.1630000000000003,-2.1630000000000003,0.0,0.0,15.57268691954017,212.60457527867374,212.60667278810666,0.0012016666666666564,-0.9632906522898494,0.2684606474159601
13838,2.162,-2.162,0.0,0.0,15.641505516933103,212.67591962235588,212.67439616994466,0.0012011111111110973,-0.9629675064467054,0.2696174725936997
13839,2.161,-2.161,0.0,0.0,15.71029228333742,212.74758564619748,212.74981844953592,0.001200555555555538,-0.9626431217912177,0.2707733740013203
13840,2.16,-2.16,0.0,0.0,15.779047218753117,212.81957342282143,212.81821895280237,0.0011999999999999789,-0.9623175007174343,0.2719283505134227
13841,2.159,-2.159,0.0,0.0,15.847770323180196,212.8918830267578,212.89275181339403,0.0011994444444444197,-0.9619906456192097,0.27308240100954184
13842,2.158,-2.158,0.0,0.0,15.91646159661866,212.96451453444217,212.9618165762308,0.001198888888888916,-0.961662558890196,0.27423552437414145
13843,2.157,-2.157,0.0,0.0,15.985121039068504,213.03746802421347,213.03874727596474,0.0011983333333333568,-0.9613332429238352,0.275387719496608
13844,2.156,-2.156,0.0,0.0,16.05374865052973,213.11074357631233,213.10849196845092,0.0011977777777777976,-0.9610027001133503,0.27653898527124543
13845,2.1550000000000002,-2.1550000000000002,0.0,0.0,16.12234443100234,213.18434127287927,213.18447608441113,0.0011972222222222384,-0.9606709328517371,0.27768932059726953
13846,2.1540000000000004,-2.1540000000000004,0.0,0.0,16.190908380486327,213.2582611979527,213.2566136035822,0.0011966666666666792,-0.960337943531756,0.27883872437880225
13847,2.153,-2.153,0.0,0.0,16.2594404989817,213.3325034374676,213.33333333333331,0.00119611111111112,-0.9600037345459237,0.27998719552486623
13848,2.152,-2.152,0.0,0.0,16.32794078648845,213.40706807925343,213.40442750477777,0.0011955555555555608,-0.9596683082865044,0.2811347329493791
13849,2.1510000000000002,-2.1510000000000002,0.0,0.0,16.396409243006584,213.48195521303256,213.48364162142593,0.0011950000000000016,-0.9593316671455024,0.28228133557114776
13850,2.15,-2.15,0.0,0.0,16.4648458685361,213.55716493041874,213.555419962145,0.0011944444444444424,-0.9589938135146532,0.28342700231386314
13851,2.149,-2.149,0.0,0.0,16.533250663076995,213.63269732491523,213.63359921687078,0.0011938888888888832,-0.9586547497854154,0.284571732106094
13852,2.148,-2.148,0.0,0.0,16.601623626629273,213.70855249191345,213.70786818080884,0.001193333333333324,-0.9583144783489628,0.28571552388128174
13853,2.1470000000000002,-2.1470000000000002,0.0,0.0,16.669964759192933,213.78473052869128,213.7867873879474,0.0011927777777777648,-0.9579730015961758,0.2868583765777344
13854,2.146,-2.146,0.0,0.0,16.738274060767974,213.86123153441144,213.8617754147503,0.0011922222222222056,-0.9576303219176336,0.2880002891386213
13855,2.145,-2.145,0.0,0.0,16.806551531354394,213.9380556101201,213.93525022447201,0.0011916666666666464,-0.9572864417036057,0.28914126051196715
13856,2.144,-2.144,0.0,0.0,16.8747971709522,214.01520285874545,214.0171449060244,0.0011911111111110873,-0.9569413633440439,0.2902812896506464
13857,2.143,-2.143,0.0,0.0,16.943010979561382,214.09267338509602,214.09130885202023,0.001190555555555528,-0.9565950892285746,0.29142037551237776
13858,2.142,-2.142,0.0,0.0,17.01119295718195,214.17046729585937,214.17397988471328,0.0011900000000000244,-0.9562476217464903,0.29255851705971814
13859,2.141,-2.141,0.0,0.0,17.079343103813905,214.24858469960088,214.24883439636113,0.0011894444444444652,-0.9558989632867411,0.2936957132600571
13860,2.14,-2.14,0.0,0.0,17.147461419457237,214.327025706762,214.32596354868753,0.001188888888888906,-0.9555491162379277,0.29483196308561127
13861,2.139,-2.139,0.0,0.0,17.21554790411195,214.40579042965905,214.40783006952535,0.0011883333333333468,-0.9551980829882929,0.29596726551341834
13862,2.138,-2.138,0.0,0.0,17.283602557778043,214.48487898248214,214.48568525268,0.0011877777777777876,-0.9548458659257132,0.29710161952533154
13863,2.137,-2.137,0.0,0.0,17.35162538045552,214.56429148129365,214.56189981656894,0.0011872222222222284,-0.9544924674376913,0.29823502410801395
13864,2.1359999999999997,-2.1359999999999997,0.0,0.0,17.41961637214438,214.64402804402687,214.64688202132723,0.0011866666666666692,-0.9541378899113482,0.2993674782529325
13865,2.135,-2.135,0.0,0.0,17.487575532844616,214.72408879048484,214.7237913872862,0.00118611111111111,-0.9537821357334146,0.30049898095635225
13866,2.134,-2.134,0.0,0.0,17.55550286255624,214.80447384233946,214.803077173157,0.0011855555555555508,-0.9534252072902241,0.3016295312193309
13867,2.133,-2.133,0.0,0.0,17.62339836127924,214.88518332312978,214.88716261067307,0.0011849999999999916,-0.9530671069677039,0.3027591280477127
13868,2.132,-2.132,0.0,0.0,17.691262029013625,214.96621735826125,214.96717959332423,0.0011844444444444324,-0.9527078371513682,0.30388777045212284
13869,2.1310000000000002,-2.1310000000000002,0.0,0.0,17.75909386575939,215.0475760750044,215.04755795596972,0.0011838888888888732,-0.9523474002263096,0.30501545744796155
